 41 2778.772440 4.113E-25 6.426E-01.07190.089 2108.38680.77-.002150        0 4 4 1        0 3 3 0                    R 28e     465544 6 5 5 3 3 3   531.0  513.0
 41 2778.883660 4.516E-24 2.680E-01.06750.078 1533.52550.76-.002494        0 2 2 1        0 1 1 0                    Q 47e     465544 6 5 5 3 3 3   855.0  855.0
 41 2778.967400 3.197E-25 6.467E-02.06960.084 1737.13210.80-.002312        0 3 1 1        0 2 2 0                    R 36e     465544 6 5 5 3 3 3   675.0  657.0
 41 2778.992390 1.327E-23 3.063E-01.06870.081 1311.42420.78-.002453        0 2 2 1        0 1 1 0                    Q 41f     465544 6 5 5 3 3 3   747.0  747.0
 41 2779.060580 4.959E-24 2.594E-01.07500.095 1344.45540.73-.001962        0 3 1 1        0 2 0 0                    R 20e     465544 6 5 5 3 3 3   387.0  369.0
 41 2779.112890 5.322E-24 2.666E-01.06770.079 1494.19680.76-.002487        0 2 2 1        0 1 1 0                    Q 46e     465544 6 5 5 3 3 3   837.0  837.0
 41 2779.137880 6.209E-25 8.891E-02.07040.085 1648.89760.81-.002254        0 3 1 1        0 2 2 0                    R 33f     465544 6 5 5 3 3 3   621.0  603.0
 41 2779.237310 1.427E-23 8.075E-02.08810.110  606.40630.71-.001899        0 2 2 1        0 1 1 0                    P  6f     465544 6 5 5 3 3 3    99.0  117.0
 41 2779.241830 1.520E-23 3.042E-01.06890.082 1277.03610.79-.002445        0 2 2 1        0 1 1 0                    Q 40f     465544 6 5 5 3 3 3   729.0  729.0
 41 2779.270720 1.415E-23 8.006E-02.08810.110  606.37300.71-.001899        0 2 2 1        0 1 1 0                    P  6e     465544 6 5 5 3 3 3    99.0  117.0
 41 2779.322780 1.730E-23 9.360E-02.08930.111  597.15140.71-.001442        0 2 0 1        0 1 1 0                    R  4e     465544 6 5 5 3 3 3    99.0   81.0
 41 2779.337190 6.290E-24 2.671E-01.06790.079 1455.70190.77-.002481        0 2 2 1        0 1 1 0                    Q 45e     465544 6 5 5 3 3 3   819.0  819.0
 41 2779.339560 6.371E-22 1.300E-01.07500.095  193.54550.73-.002492        0 1 1 1        0 0 0 0                    P 21e     465544 6 5 5 3 3 3   369.0  387.0
 41 2779.412730 5.080E-24 2.767E-01.08240.104 1223.95700.72-.001673        0 3 3 1        0 2 2 0                    R 10e     465544 6 5 5 3 3 3   207.0  189.0
 41 2779.413660 5.080E-24 2.767E-01.08240.104 1223.95640.72-.001673        0 3 3 1        0 2 2 0                    R 10f     465544 6 5 5 3 3 3   207.0  189.0
 41 2779.445190 3.742E-25 6.369E-01.07160.088 2132.76960.79-.002172        0 4 4 1        0 3 3 0                    R 29e     465544 6 5 5 3 3 3   549.0  531.0
 41 2779.485770 1.738E-23 3.030E-01.06920.082 1243.48440.79-.002438        0 2 2 1        0 1 1 0                    Q 39f     465544 6 5 5 3 3 3   711.0  711.0
 41 2779.493930 2.847E-25 6.526E-02.06940.083 1768.19590.80-.002331        0 3 1 1        0 2 2 0                    R 37e     465544 6 5 5 3 3 3   693.0  675.0
 41 2779.541310 6.008E-25 1.464E-01.09230.114 1287.40690.70-.001346        1 1 1 1        1 0 0 0                    R  2e     465544 6 5 5 3 3 3    63.0   45.0
 41 2779.556580 7.379E-24 2.668E-01.06810.080 1418.04090.77-.002474        0 2 2 1        0 1 1 0                    Q 44e     465544 6 5 5 3 3 3   801.0  801.0
 41 2779.724180 1.980E-23 3.022E-01.06940.083 1210.76930.80-.002430        0 2 2 1        0 1 1 0                    Q 38f     465544 6 5 5 3 3 3   693.0  693.0
 41 2779.739670 4.798E-24 2.614E-01.07450.095 1362.08290.73-.001988        0 3 1 1        0 2 0 0                    R 21e     465544 6 5 5 3 3 3   405.0  387.0
 41 2779.771060 8.628E-24 2.669E-01.06830.080 1381.21410.77-.002467        0 2 2 1        0 1 1 0                    Q 43e     465544 6 5 5 3 3 3   783.0  783.0
 41 2779.801410 5.685E-25 9.093E-02.07010.085 1677.43760.81-.002274        0 3 1 1        0 2 2 0                    R 34f     465544 6 5 5 3 3 3   639.0  621.0
 41 2779.957030 2.242E-23 3.009E-01.06960.084 1178.89100.80-.002421        0 2 2 1        0 1 1 0                    Q 37f     465544 6 5 5 3 3 3   675.0  675.0
 41 2779.980630 1.004E-23 2.669E-01.06850.081 1345.22150.78-.002460        0 2 2 1        0 1 1 0                    Q 42e     465544 6 5 5 3 3 3   765.0  765.0
 41 2780.011270 2.520E-25 6.577E-02.06920.082 1800.09770.79-.002349        0 3 1 1        0 2 2 0                    R 38e     465544 6 5 5 3 3 3   711.0  693.0
 41 2780.109390 1.056E-23 7.132E-02.08930.111  601.36680.71-.001804        0 2 2 1        0 1 1 0                    P  5f     465544 6 5 5 3 3 3    81.0   99.0
 41 2780.111140 3.395E-25 6.328E-01.07130.087 2157.99200.80-.002193        0 4 4 1        0 3 3 0                    R 30e     465544 6 5 5 3 3 3   567.0  549.0
 41 2780.129430 2.129E-23 9.953E-02.08810.110  601.34300.71-.001485        0 2 0 1        0 1 1 0                    R  5e     465544 6 5 5 3 3 3   117.0   99.0
 41 2780.133270 1.048E-23 7.077E-02.08930.111  601.34300.71-.001804        0 2 2 1        0 1 1 0                    P  5e     465544 6 5 5 3 3 3    81.0   99.0
 41 2780.184280 2.528E-23 2.998E-01.06990.084 1147.84950.81-.002413        0 2 2 1        0 1 1 0                    Q 36f     465544 6 5 5 3 3 3   657.0  657.0
 41 2780.185290 1.165E-23 2.674E-01.06870.081 1310.06340.78-.002453        0 2 2 1        0 1 1 0                    Q 41e     465544 6 5 5 3 3 3   747.0  747.0
 41 2780.185460 5.161E-24 2.706E-01.08120.103 1233.19910.72-.001706        0 3 3 1        0 2 2 0                    R 11e     465544 6 5 5 3 3 3   225.0  207.0
 41 2780.186760 5.161E-24 2.706E-01.08120.103 1233.19820.72-.001706        0 3 3 1        0 2 2 0                    R 11f     465544 6 5 5 3 3 3   225.0  207.0
 41 2780.306340 6.572E-22 1.295E-01.07550.096  175.95360.73-.002480        0 1 1 1        0 0 0 0                    P 20e     465544 6 5 5 3 3 3   351.0  369.0
 41 2780.350160 7.419E-25 1.424E-01.09070.113 1289.91040.70-.001396        1 1 1 1        1 0 0 0                    R  3e     465544 6 5 5 3 3 3    81.0   63.0
 41 2780.385040 1.343E-23 2.673E-01.06890.082 1275.74000.79-.002445        0 2 2 1        0 1 1 0                    Q 40e     465544 6 5 5 3 3 3   729.0  729.0
 41 2780.405900 2.834E-23 2.984E-01.07010.085 1117.64520.81-.002404        0 2 2 1        0 1 1 0                    Q 35f     465544 6 5 5 3 3 3   639.0  639.0
 41 2780.411530 4.556E-24 2.601E-01.07410.094 1380.54890.73-.002012        0 3 1 1        0 2 0 0                    R 22e     465544 6 5 5 3 3 3   423.0  405.0
 41 2780.459430 5.201E-25 9.337E-02.06990.084 1706.81530.81-.002293        0 3 1 1        0 2 2 0                    R 35f     465544 6 5 5 3 3 3   657.0  639.0
 41 2780.519350 2.222E-25 6.634E-02.06890.082 1832.83750.79-.002367        0 3 1 1        0 2 2 0                    R 39e     465544 6 5 5 3 3 3   729.0  711.0
 41 2780.579900 1.540E-23 2.671E-01.06920.082 1242.25140.79-.002438        0 2 2 1        0 1 1 0                    Q 39e     465544 6 5 5 3 3 3   711.0  711.0
 41 2780.621860 3.169E-23 2.978E-01.07040.085 1088.27800.81-.002395        0 2 2 1        0 1 1 0                    Q 34f     465544 6 5 5 3 3 3   621.0  621.0
 41 2780.769780 3.068E-25 6.294E-01.07100.087 2184.05390.80-.002214        0 4 4 1        0 3 3 0                    R 31e     465544 6 5 5 3 3 3   585.0  567.0
 41 2780.769850 1.762E-23 2.676E-01.06940.083 1209.59780.80-.002430        0 2 2 1        0 1 1 0                    Q 38e     465544 6 5 5 3 3 3   693.0  693.0
 41 2780.832110 3.520E-23 2.965E-01.07070.086 1059.74830.81-.002385        0 2 2 1        0 1 1 0                    Q 33f     465544 6 5 5 3 3 3   603.0  603.0
 41 2780.930750 2.500E-23 1.039E-01.08700.109  606.37300.71-.001527        0 2 0 1        0 1 1 0                    R  6e     465544 6 5 5 3 3 3   135.0  117.0
 41 2780.952490 5.161E-24 2.633E-01.08010.102 1243.28130.72-.001738        0 3 3 1        0 2 2 0                    R 12e     465544 6 5 5 3 3 3   243.0  225.0
 41 2780.954260 5.161E-24 2.633E-01.08010.102 1243.27990.72-.001738        0 3 3 1        0 2 2 0                    R 12f     465544 6 5 5 3 3 3   243.0  225.0
 41 2780.954910 2.004E-23 2.677E-01.06960.084 1177.77950.80-.002421        0 2 2 1        0 1 1 0                    Q 37e     465544 6 5 5 3 3 3   675.0  675.0
 41 2780.975040 6.733E-24 5.732E-02.09070.113  597.16720.70-.001695        0 2 2 1        0 1 1 0                    P  4f     465544 6 5 5 3 3 3    63.0   81.0
 41 2780.991010 6.693E-24 5.697E-02.09070.113  597.15140.70-.001695        0 2 2 1        0 1 1 0                    P  4e     465544 6 5 5 3 3 3    63.0   81.0
 41 2781.036630 3.895E-23 2.957E-01.07100.087 1032.05610.80-.002375        0 2 2 1        0 1 1 0                    Q 32f     465544 6 5 5 3 3 3   585.0  585.0
 41 2781.076180 4.355E-24 2.621E-01.07370.093 1399.85320.74-.002036        0 3 1 1        0 2 0 0                    R 23e     465544 6 5 5 3 3 3   441.0  423.0
 41 2781.111910 4.758E-25 9.634E-02.06960.084 1737.03050.80-.002312        0 3 1 1        0 2 2 0                    R 36f     465544 6 5 5 3 3 3   675.0  657.0
 41 2781.135070 2.266E-23 2.676E-01.06990.084 1146.79640.81-.002413        0 2 2 1        0 1 1 0                    Q 36e     465544 6 5 5 3 3 3   657.0  657.0
 41 2781.152570 8.749E-25 1.397E-01.08930.111 1293.24840.71-.001442        1 1 1 1        1 0 0 0                    R  4e     465544 6 5 5 3 3 3    99.0   81.0
 41 2781.235370 4.274E-23 2.938E-01.07130.087 1005.20150.80-.002365        0 2 2 1        0 1 1 0                    Q 31f     465544 6 5 5 3 3 3   567.0  567.0
 41 2781.266720 6.774E-22 1.298E-01.07600.097  159.19880.73-.002466        0 1 1 1        0 0 0 0                    P 19e     465544 6 5 5 3 3 3   333.0  351.0
 41 2781.310330 2.552E-23 2.676E-01.07010.085 1116.64890.81-.002404        0 2 2 1        0 1 1 0                    Q 35e     465544 6 5 5 3 3 3   639.0  639.0
 41 2781.420410 2.762E-25 6.268E-01.07070.086 2210.95520.81-.002234        0 4 4 1        0 3 3 0                    R 32e     465544 6 5 5 3 3 3   603.0  585.0
 41 2781.428320 4.677E-23 2.927E-01.07160.088  979.18470.79-.002354        0 2 2 1        0 1 1 0                    Q 30f     465544 6 5 5 3 3 3   549.0  549.0
 41 2781.480700 2.859E-23 2.676E-01.07040.085 1087.33710.81-.002395        0 2 2 1        0 1 1 0                    Q 34e     465544 6 5 5 3 3 3   621.0  621.0
 41 2781.615420 5.121E-23 2.932E-01.07190.089  954.00590.77-.002343        0 2 2 1        0 1 1 0                    Q 29f     465544 6 5 5 3 3 3   531.0  531.0
 41 2781.646190 3.189E-23 2.677E-01.07070.086 1058.86100.81-.002385        0 2 2 1        0 1 1 0                    Q 33e     465544 6 5 5 3 3 3   603.0  603.0
 41 2781.713810 5.161E-24 2.587E-01.07920.101 1254.20350.72-.001768        0 3 3 1        0 2 2 0                    R 13e     465544 6 5 5 3 3 3   261.0  243.0
 41 2781.716160 5.161E-24 2.587E-01.07920.101 1254.20160.72-.001768        0 3 3 1        0 2 2 0                    R 13f     465544 6 5 5 3 3 3   261.0  243.0
 41 2781.726740 2.847E-23 1.074E-01.08600.108  612.24130.71-.001566        0 2 0 1        0 1 1 0                    R  7e     465544 6 5 5 3 3 3   153.0  135.0
 41 2781.733640 4.113E-24 2.624E-01.07330.092 1419.99580.74-.002060        0 3 1 1        0 2 0 0                    R 24e     465544 6 5 5 3 3 3   459.0  441.0
 41 2781.758800 4.274E-25 9.807E-02.06940.083 1768.08300.80-.002331        0 3 1 1        0 2 2 0                    R 37f     465544 6 5 5 3 3 3   693.0  675.0
 41 2781.796650 5.524E-23 2.909E-01.07220.090  929.66520.76-.002331        0 2 2 1        0 1 1 0                    Q 28f     465544 6 5 5 3 3 3   513.0  513.0
 41 2781.806780 3.536E-23 2.675E-01.07100.087 1031.22090.80-.002375        0 2 2 1        0 1 1 0                    Q 32e     465544 6 5 5 3 3 3   585.0  585.0
 41 2781.834270 3.048E-24 3.576E-02.09230.114  593.80750.70-.001573        0 2 2 1        0 1 1 0                    P  3f     465544 6 5 5 3 3 3    45.0   63.0
 41 2781.843910 3.032E-24 3.557E-02.09230.114  593.79800.70-.001573        0 2 2 1        0 1 1 0                    P  3e     465544 6 5 5 3 3 3    45.0   63.0
 41 2781.948560 1.004E-24 1.385E-01.08810.110 1297.42080.71-.001485        1 1 1 1        1 0 0 0                    R  5e     465544 6 5 5 3 3 3   117.0   99.0
 41 2781.962490 3.907E-23 2.677E-01.07130.087 1004.41690.80-.002365        0 2 2 1        0 1 1 0                    Q 31e     465544 6 5 5 3 3 3   567.0  567.0
 41 2781.971970 5.967E-23 2.905E-01.07260.091  906.16260.75-.002319        0 2 2 1        0 1 1 0                    Q 27f     465544 6 5 5 3 3 3   495.0  495.0
 41 2782.062200 2.472E-25 6.237E-01.07040.085 2238.69570.81-.002254        0 4 4 1        0 3 3 0                    R 33e     465544 6 5 5 3 3 3   621.0  603.0
 41 2782.113310 4.274E-23 2.666E-01.07160.088  978.44910.79-.002354        0 2 2 1        0 1 1 0                    Q 30e     465544 6 5 5 3 3 3   549.0  549.0
 41 2782.141350 6.411E-23 2.902E-01.07290.091  883.49830.75-.002305        0 2 2 1        0 1 1 0                    Q 26f     465544 6 5 5 3 3 3   477.0  477.0
 41 2782.220700 6.935E-22 1.301E-01.07650.098  143.28120.73-.002449        0 1 1 1        0 0 0 0                    P 18e     465544 6 5 5 3 3 3   315.0  333.0
 41 2782.259250 4.677E-23 2.670E-01.07190.089  953.31770.77-.002343        0 2 2 1        0 1 1 0                    Q 29e     465544 6 5 5 3 3 3   531.0  531.0
 41 2782.304760 6.854E-23 2.900E-01.07330.092  861.67250.74-.002292        0 2 2 1        0 1 1 0                    Q 25f     465544 6 5 5 3 3 3   459.0  459.0
 41 2782.383910 3.859E-24 2.625E-01.07290.091 1440.97650.75-.002083        0 3 1 1        0 2 0 0                    R 25e     465544 6 5 5 3 3 3   477.0  459.0
 41 2782.400080 3.867E-25 1.010E-01.06920.082 1799.97280.79-.002349        0 3 1 1        0 2 2 0                    R 38f     465544 6 5 5 3 3 3   711.0  693.0
 41 2782.400310 5.080E-23 2.668E-01.07220.090  929.02280.76-.002331        0 2 2 1        0 1 1 0                    Q 28e     465544 6 5 5 3 3 3   513.0  513.0
 41 2782.462170 7.258E-23 2.886E-01.07370.093  840.68520.74-.002277        0 2 2 1        0 1 1 0                    Q 24f     465544 6 5 5 3 3 3   441.0  441.0
 41 2782.469390 5.121E-24 2.544E-01.07850.100 1265.96570.72-.001798        0 3 3 1        0 2 2 0                    R 14e     465544 6 5 5 3 3 3   279.0  261.0
 41 2782.472450 5.121E-24 2.544E-01.07850.100 1265.96320.72-.001798        0 3 3 1        0 2 2 0                    R 14f     465544 6 5 5 3 3 3   279.0  261.0
 41 2782.517360 3.157E-23 1.102E-01.08490.107  618.94780.72-.001603        0 2 0 1        0 1 1 0                    R  8e     465544 6 5 5 3 3 3   171.0  153.0
 41 2782.536490 5.524E-23 2.683E-01.07260.091  905.56450.75-.002319        0 2 2 1        0 1 1 0                    Q 27e     465544 6 5 5 3 3 3   495.0  495.0
 41 2782.613550 7.661E-23 2.880E-01.07410.094  820.53660.73-.002261        0 2 2 1        0 1 1 0                    Q 23f     465544 6 5 5 3 3 3   423.0  423.0
 41 2782.667790 5.927E-23 2.676E-01.07290.091  882.94290.75-.002305        0 2 2 1        0 1 1 0                    Q 26e     465544 6 5 5 3 3 3   477.0  477.0
 41 2782.694100 2.206E-25 6.218E-01.07010.085 2267.27540.81-.002274        0 4 4 1        0 3 3 0                    R 34e     465544 6 5 5 3 3 3   639.0  621.0
 41 2782.738110 1.121E-24 1.374E-01.08700.109 1302.42780.71-.001527        1 1 1 1        1 0 0 0                    R  6e     465544 6 5 5 3 3 3   135.0  117.0
 41 2782.758860 8.024E-23 2.869E-01.07450.095  801.22670.73-.002245        0 2 2 1        0 1 1 0                    Q 22f     465544 6 5 5 3 3 3   405.0  405.0
 41 2782.794220 6.330E-23 2.672E-01.07330.092  861.15820.74-.002292        0 2 2 1        0 1 1 0                    Q 25e     465544 6 5 5 3 3 3   459.0  459.0
 41 2782.898070 8.387E-23 2.869E-01.07500.095  782.75570.73-.002227        0 2 2 1        0 1 1 0                    Q 21f     465544 6 5 5 3 3 3   387.0  387.0
 41 2782.915770 6.733E-23 2.672E-01.07370.093  840.21040.74-.002277        0 2 2 1        0 1 1 0                    Q 24e     465544 6 5 5 3 3 3   441.0  441.0
 41 2783.027020 3.609E-24 2.631E-01.07260.091 1462.79500.75-.002106        0 3 1 1        0 2 0 0                    R 26e     465544 6 5 5 3 3 3   495.0  477.0
 41 2783.031170 8.669E-23 2.855E-01.07550.096  765.12360.73-.002208        0 2 2 1        0 1 1 0                    Q 20f     465544 6 5 5 3 3 3   369.0  369.0
 41 2783.032440 7.137E-23 2.678E-01.07410.094  820.09980.73-.002261        0 2 2 1        0 1 1 0                    Q 23e     465544 6 5 5 3 3 3   423.0  423.0
 41 2783.035690 3.472E-25 1.038E-01.06890.082 1832.69950.79-.002367        0 3 1 1        0 2 2 0                    R 39f     465544 6 5 5 3 3 3   729.0  711.0
 41 2783.144250 7.500E-23 2.677E-01.07450.095  800.82620.73-.002245        0 2 2 1        0 1 1 0                    Q 22e     465544 6 5 5 3 3 3   405.0  405.0
 41 2783.158110 8.911E-23 2.843E-01.07600.097  748.33050.73-.002188        0 2 2 1        0 1 1 0                    Q 19f     465544 6 5 5 3 3 3   351.0  351.0
 41 2783.168270 7.016E-22 1.299E-01.07710.099  128.20090.73-.002430        0 1 1 1        0 0 0 0                    P 17e     465544 6 5 5 3 3 3   297.0  315.0
 41 2783.219230 5.040E-24 2.502E-01.07780.100 1278.56780.73-.001827        0 3 3 1        0 2 2 0                    R 15e     465544 6 5 5 3 3 3   297.0  279.0
 41 2783.223150 5.040E-24 2.502E-01.07780.100 1278.56450.73-.001827        0 3 3 1        0 2 2 0                    R 15f     465544 6 5 5 3 3 3   297.0  279.0
 41 2783.251180 7.822E-23 2.671E-01.07500.095  782.39000.73-.002227        0 2 2 1        0 1 1 0                    Q 21e     465544 6 5 5 3 3 3   387.0  387.0
 41 2783.278890 9.112E-23 2.836E-01.07650.098  732.37660.73-.002166        0 2 2 1        0 1 1 0                    Q 18f     465544 6 5 5 3 3 3   333.0  333.0
 41 2783.302600 3.439E-23 1.127E-01.08370.105  626.49240.72-.001639        0 2 0 1        0 1 1 0                    R  9e     465544 6 5 5 3 3 3   189.0  171.0
 41 2783.353240 8.145E-23 2.678E-01.07550.096  764.79110.73-.002208        0 2 2 1        0 1 1 0                    Q 20e     465544 6 5 5 3 3 3   369.0  369.0
 41 2783.393460 9.274E-23 2.836E-01.07710.099  717.26190.73-.002143        0 2 2 1        0 1 1 0                    Q 17f     465544 6 5 5 3 3 3   315.0  315.0
 41 2783.450440 8.387E-23 2.673E-01.07600.097  748.02970.73-.002188        0 2 2 1        0 1 1 0                    Q 19e     465544 6 5 5 3 3 3   351.0  351.0
 41 2783.501800 9.354E-23 2.830E-01.07780.100  702.98640.73-.002117        0 2 2 1        0 1 1 0                    Q 16f     465544 6 5 5 3 3 3   297.0  297.0
 41 2783.521220 1.226E-24 1.365E-01.08600.108 1308.26910.71-.001566        1 1 1 1        1 0 0 0                    R  7e     465544 6 5 5 3 3 3   153.0  135.0
